assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_904810345.1	PRJNA224116	SAMEA7336317			na		1806	1773	Mycobacterium tuberculosis variant microti	strain=Maus III	human	latest	Complete Genome	Major	Full	2021/01/27	MmicMaus3	IP	GCA_904810345.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/904/810/345/GCF_904810345.1_MmicMaus3	./data/refseq/bacteria/GCF_904810345.1/GCF_904810345.1_MmicMaus3_feature_table.txt.gz
GCF_904810355.1	PRJNA224116	SAMEA7336318			na		1806	1773	Mycobacterium tuberculosis variant microti	strain=Maus IV	human	latest	Complete Genome	Major	Full	2021/01/27	MmicMaus4	IP	GCA_904810355.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/904/810/355/GCF_904810355.1_MmicMaus4	./data/refseq/bacteria/GCF_904810355.1/GCF_904810355.1_MmicMaus4_genomic.fna.gz
GCF_904810355.1	PRJNA224116	SAMEA7336318			na		1806	1773	Mycobacterium tuberculosis variant microti	strain=Maus IV	human	latest	Complete Genome	Major	Full	2021/01/27	MmicMaus4	IP	GCA_904810355.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/904/810/355/GCF_904810355.1_MmicMaus4	./data/refseq/bacteria/GCF_904810355.1/GCF_904810355.1_MmicMaus4_rna_from_genomic.fna.gz
GCF_904810355.1	PRJNA224116	SAMEA7336318			na		1806	1773	Mycobacterium tuberculosis variant microti	strain=Maus IV	human	latest	Complete Genome	Major	Full	2021/01/27	MmicMaus4	IP	GCA_904810355.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/904/810/355/GCF_904810355.1_MmicMaus4	./data/refseq/bacteria/GCF_904810355.1/GCF_904810355.1_MmicMaus4_assembly_report.txt
GCF_904810355.1	PRJNA224116	SAMEA7336318			na		1806	1773	Mycobacterium tuberculosis variant microti	strain=Maus IV	human	latest	Complete Genome	Major	Full	2021/01/27	MmicMaus4	IP	GCA_904810355.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/904/810/355/GCF_904810355.1_MmicMaus4	./data/refseq/bacteria/GCF_904810355.1/GCF_904810355.1_MmicMaus4_assembly_stats.txt
GCF_904810355.1	PRJNA224116	SAMEA7336318			na		1806	1773	Mycobacterium tuberculosis variant microti	strain=Maus IV	human	latest	Complete Genome	Major	Full	2021/01/27	MmicMaus4	IP	GCA_904810355.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/904/810/355/GCF_904810355.1_MmicMaus4	./data/refseq/bacteria/GCF_904810355.1/GCF_904810355.1_MmicMaus4_feature_table.txt.gz
GCF_904810365.1	PRJNA224116	SAMEA7336316			na		1806	1773	Mycobacterium tuberculosis variant microti	strain=94-2272	human	latest	Complete Genome	Major	Full	2021/01/27	Mmic942272	IP	GCA_904810365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/904/810/365/GCF_904810365.1_Mmic942272	./data/refseq/bacteria/GCF_904810365.1/GCF_904810365.1_Mmic942272_genomic.fna.gz
GCF_904810365.1	PRJNA224116	SAMEA7336316			na		1806	1773	Mycobacterium tuberculosis variant microti	strain=94-2272	human	latest	Complete Genome	Major	Full	2021/01/27	Mmic942272	IP	GCA_904810365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/904/810/365/GCF_904810365.1_Mmic942272	./data/refseq/bacteria/GCF_904810365.1/GCF_904810365.1_Mmic942272_rna_from_genomic.fna.gz
GCF_904810365.1	PRJNA224116	SAMEA7336316			na		1806	1773	Mycobacterium tuberculosis variant microti	strain=94-2272	human	latest	Complete Genome	Major	Full	2021/01/27	Mmic942272	IP	GCA_904810365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/904/810/365/GCF_904810365.1_Mmic942272	./data/refseq/bacteria/GCF_904810365.1/GCF_904810365.1_Mmic942272_assembly_report.txt
GCF_904810365.1	PRJNA224116	SAMEA7336316			na		1806	1773	Mycobacterium tuberculosis variant microti	strain=94-2272	human	latest	Complete Genome	Major	Full	2021/01/27	Mmic942272	IP	GCA_904810365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/904/810/365/GCF_904810365.1_Mmic942272	./data/refseq/bacteria/GCF_904810365.1/GCF_904810365.1_Mmic942272_assembly_stats.txt
GCF_904810365.1	PRJNA224116	SAMEA7336316			na		1806	1773	Mycobacterium tuberculosis variant microti	strain=94-2272	human	latest	Complete Genome	Major	Full	2021/01/27	Mmic942272	IP	GCA_904810365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/904/810/365/GCF_904810365.1_Mmic942272	./data/refseq/bacteria/GCF_904810365.1/GCF_904810365.1_Mmic942272_feature_table.txt.gz
GCF_001274555.1	PRJNA224116	SAMN02940916			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=Russia 368		latest	Complete Genome	Major	Full	2015/08/26	ASM127455v1	N.F.Gamaleya Institute for Epidemiology and Microbiology	GCA_001274555.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/274/555/GCF_001274555.1_ASM127455v1	./data/refseq/bacteria/GCF_001274555.1/GCF_001274555.1_ASM127455v1_genomic.fna.gz
GCF_001274555.1	PRJNA224116	SAMN02940916			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=Russia 368		latest	Complete Genome	Major	Full	2015/08/26	ASM127455v1	N.F.Gamaleya Institute for Epidemiology and Microbiology	GCA_001274555.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/274/555/GCF_001274555.1_ASM127455v1	./data/refseq/bacteria/GCF_001274555.1/GCF_001274555.1_ASM127455v1_rna_from_genomic.fna.gz
GCF_001274555.1	PRJNA224116	SAMN02940916			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=Russia 368		latest	Complete Genome	Major	Full	2015/08/26	ASM127455v1	N.F.Gamaleya Institute for Epidemiology and Microbiology	GCA_001274555.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/274/555/GCF_001274555.1_ASM127455v1	./data/refseq/bacteria/GCF_001274555.1/GCF_001274555.1_ASM127455v1_assembly_report.txt
GCF_001274555.1	PRJNA224116	SAMN02940916			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=Russia 368		latest	Complete Genome	Major	Full	2015/08/26	ASM127455v1	N.F.Gamaleya Institute for Epidemiology and Microbiology	GCA_001274555.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/274/555/GCF_001274555.1_ASM127455v1	./data/refseq/bacteria/GCF_001274555.1/GCF_001274555.1_ASM127455v1_assembly_stats.txt
GCF_001274555.1	PRJNA224116	SAMN02940916			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=Russia 368		latest	Complete Genome	Major	Full	2015/08/26	ASM127455v1	N.F.Gamaleya Institute for Epidemiology and Microbiology	GCA_001274555.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/274/555/GCF_001274555.1_ASM127455v1	./data/refseq/bacteria/GCF_001274555.1/GCF_001274555.1_ASM127455v1_feature_table.txt.gz
GCF_003703995.1	PRJNA224116	SAMN10279424			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=BCG-S48		latest	Chromosome	Major	Full	2018/10/31	ASM370399v1	University of Pretoria	GCA_003703995.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/703/995/GCF_003703995.1_ASM370399v1	./data/refseq/bacteria/GCF_003703995.1/GCF_003703995.1_ASM370399v1_genomic.fna.gz
GCF_003703995.1	PRJNA224116	SAMN10279424			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=BCG-S48		latest	Chromosome	Major	Full	2018/10/31	ASM370399v1	University of Pretoria	GCA_003703995.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/703/995/GCF_003703995.1_ASM370399v1	./data/refseq/bacteria/GCF_003703995.1/GCF_003703995.1_ASM370399v1_rna_from_genomic.fna.gz
GCF_003703995.1	PRJNA224116	SAMN10279424			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=BCG-S48		latest	Chromosome	Major	Full	2018/10/31	ASM370399v1	University of Pretoria	GCA_003703995.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/703/995/GCF_003703995.1_ASM370399v1	./data/refseq/bacteria/GCF_003703995.1/GCF_003703995.1_ASM370399v1_assembly_report.txt
GCF_003703995.1	PRJNA224116	SAMN10279424			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=BCG-S48		latest	Chromosome	Major	Full	2018/10/31	ASM370399v1	University of Pretoria	GCA_003703995.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/703/995/GCF_003703995.1_ASM370399v1	./data/refseq/bacteria/GCF_003703995.1/GCF_003703995.1_ASM370399v1_assembly_stats.txt
GCF_003703995.1	PRJNA224116	SAMN10279424			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=BCG-S48		latest	Chromosome	Major	Full	2018/10/31	ASM370399v1	University of Pretoria	GCA_003703995.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/703/995/GCF_003703995.1_ASM370399v1	./data/refseq/bacteria/GCF_003703995.1/GCF_003703995.1_ASM370399v1_feature_table.txt.gz
GCF_015482805.1	PRJNA224116	SAMN16605479			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=BCG SL 222 Sofia		latest	Complete Genome	Major	Full	2020/11/16	ASM1548280v1	BB-NCIPD Ltd., Sofia, Bulgaria	GCA_015482805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/015/482/805/GCF_015482805.1_ASM1548280v1	./data/refseq/bacteria/GCF_015482805.1/GCF_015482805.1_ASM1548280v1_genomic.fna.gz
GCF_015482805.1	PRJNA224116	SAMN16605479			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=BCG SL 222 Sofia		latest	Complete Genome	Major	Full	2020/11/16	ASM1548280v1	BB-NCIPD Ltd., Sofia, Bulgaria	GCA_015482805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/015/482/805/GCF_015482805.1_ASM1548280v1	./data/refseq/bacteria/GCF_015482805.1/GCF_015482805.1_ASM1548280v1_rna_from_genomic.fna.gz
GCF_015482805.1	PRJNA224116	SAMN16605479			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=BCG SL 222 Sofia		latest	Complete Genome	Major	Full	2020/11/16	ASM1548280v1	BB-NCIPD Ltd., Sofia, Bulgaria	GCA_015482805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/015/482/805/GCF_015482805.1_ASM1548280v1	./data/refseq/bacteria/GCF_015482805.1/GCF_015482805.1_ASM1548280v1_assembly_report.txt
GCF_015482805.1	PRJNA224116	SAMN16605479			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=BCG SL 222 Sofia		latest	Complete Genome	Major	Full	2020/11/16	ASM1548280v1	BB-NCIPD Ltd., Sofia, Bulgaria	GCA_015482805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/015/482/805/GCF_015482805.1_ASM1548280v1	./data/refseq/bacteria/GCF_015482805.1/GCF_015482805.1_ASM1548280v1_assembly_stats.txt
GCF_015482805.1	PRJNA224116	SAMN16605479			na		33892	1773	Mycobacterium tuberculosis variant bovis BCG	strain=BCG SL 222 Sofia		latest	Complete Genome	Major	Full	2020/11/16	ASM1548280v1	BB-NCIPD Ltd., Sofia, Bulgaria	GCA_015482805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/015/482/805/GCF_015482805.1_ASM1548280v1	./data/refseq/bacteria/GCF_015482805.1/GCF_015482805.1_ASM1548280v1_feature_table.txt.gz
GCF_905183025.1	PRJNA224116	SAMEA104679304	CAJJDY000000000.1		na		33894	1773	Mycobacterium tuberculosis variant africanum		Various	latest	Chromosome	Major	Full	2021/02/02	MAF01v1	IP	GCA_905183025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/905/183/025/GCF_905183025.1_MAF01v1	./data/refseq/bacteria/GCF_905183025.1/GCF_905183025.1_MAF01v1_genomic.fna.gz
GCF_905183025.1	PRJNA224116	SAMEA104679304	CAJJDY000000000.1		na		33894	1773	Mycobacterium tuberculosis variant africanum		Various	latest	Chromosome	Major	Full	2021/02/02	MAF01v1	IP	GCA_905183025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/905/183/025/GCF_905183025.1_MAF01v1	./data/refseq/bacteria/GCF_905183025.1/GCF_905183025.1_MAF01v1_rna_from_genomic.fna.gz
GCF_905183025.1	PRJNA224116	SAMEA104679304	CAJJDY000000000.1		na		33894	1773	Mycobacterium tuberculosis variant africanum		Various	latest	Chromosome	Major	Full	2021/02/02	MAF01v1	IP	GCA_905183025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/905/183/025/GCF_905183025.1_MAF01v1	./data/refseq/bacteria/GCF_905183025.1/GCF_905183025.1_MAF01v1_assembly_report.txt
GCF_905183025.1	PRJNA224116	SAMEA104679304	CAJJDY000000000.1		na		33894	1773	Mycobacterium tuberculosis variant africanum		Various	latest	Chromosome	Major	Full	2021/02/02	MAF01v1	IP	GCA_905183025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/905/183/025/GCF_905183025.1_MAF01v1	./data/refseq/bacteria/GCF_905183025.1/GCF_905183025.1_MAF01v1_assembly_stats.txt
GCF_905183025.1	PRJNA224116	SAMEA104679304	CAJJDY000000000.1		na		33894	1773	Mycobacterium tuberculosis variant africanum		Various	latest	Chromosome	Major	Full	2021/02/02	MAF01v1	IP	GCA_905183025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/905/183/025/GCF_905183025.1_MAF01v1	./data/refseq/bacteria/GCF_905183025.1/GCF_905183025.1_MAF01v1_feature_table.txt.gz
GCF_905183075.1	PRJNA224116	SAMEA104679305	CAJJDW000000000.1		na		33894	1773	Mycobacterium tuberculosis variant africanum		Various	latest	Chromosome	Major	Full	2021/02/02	MAF65v1	IP	GCA_905183075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/905/183/075/GCF_905183075.1_MAF65v1	./data/refseq/bacteria/GCF_905183075.1/GCF_905183075.1_MAF65v1_genomic.fna.gz
GCF_905183075.1	PRJNA224116	SAMEA104679305	CAJJDW000000000.1		na		33894	1773	Mycobacterium tuberculosis variant africanum		Various	latest	Chromosome	Major	Full	2021/02/02	MAF65v1	IP	GCA_905183075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/905/183/075/GCF_905183075.1_MAF65v1	./data/refseq/bacteria/GCF_905183075.1/GCF_905183075.1_MAF65v1_rna_from_genomic.fna.gz
GCF_905183075.1	PRJNA224116	SAMEA104679305	CAJJDW000000000.1		na		33894	1773	Mycobacterium tuberculosis variant africanum		Various	latest	Chromosome	Major	Full	2021/02/02	MAF65v1	IP	GCA_905183075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/905/183/075/GCF_905183075.1_MAF65v1	./data/refseq/bacteria/GCF_905183075.1/GCF_905183075.1_MAF65v1_assembly_report.txt
GCF_905183075.1	PRJNA224116	SAMEA104679305	CAJJDW000000000.1		na		33894	1773	Mycobacterium tuberculosis variant africanum		Various	latest	Chromosome	Major	Full	2021/02/02	MAF65v1	IP	GCA_905183075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/905/183/075/GCF_905183075.1_MAF65v1	./data/refseq/bacteria/GCF_905183075.1/GCF_905183075.1_MAF65v1_assembly_stats.txt
GCF_905183075.1	PRJNA224116	SAMEA104679305	CAJJDW000000000.1		na		33894	1773	Mycobacterium tuberculosis variant africanum		Various	latest	Chromosome	Major	Full	2021/02/02	MAF65v1	IP	GCA_905183075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/905/183/075/GCF_905183075.1_MAF65v1	./data/refseq/bacteria/GCF_905183075.1/GCF_905183075.1_MAF65v1_feature_table.txt.gz
GCF_000008585.1	PRJNA224116	SAMN02603992			na		83331	1773	Mycobacterium tuberculosis CDC1551	strain=CDC1551		latest	Complete Genome	Major	Full	2004/08/04	ASM858v1	TIGR	GCA_000008585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/008/585/GCF_000008585.1_ASM858v1	./data/refseq/bacteria/GCF_000008585.1/GCF_000008585.1_ASM858v1_genomic.fna.gz
GCF_000008585.1	PRJNA224116	SAMN02603992			na		83331	1773	Mycobacterium tuberculosis CDC1551	strain=CDC1551		latest	Complete Genome	Major	Full	2004/08/04	ASM858v1	TIGR	GCA_000008585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/008/585/GCF_000008585.1_ASM858v1	./data/refseq/bacteria/GCF_000008585.1/GCF_000008585.1_ASM858v1_rna_from_genomic.fna.gz
GCF_000008585.1	PRJNA224116	SAMN02603992			na		83331	1773	Mycobacterium tuberculosis CDC1551	strain=CDC1551		latest	Complete Genome	Major	Full	2004/08/04	ASM858v1	TIGR	GCA_000008585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/008/585/GCF_000008585.1_ASM858v1	./data/refseq/bacteria/GCF_000008585.1/GCF_000008585.1_ASM858v1_assembly_report.txt
GCF_000008585.1	PRJNA224116	SAMN02603992			na		83331	1773	Mycobacterium tuberculosis CDC1551	strain=CDC1551		latest	Complete Genome	Major	Full	2004/08/04	ASM858v1	TIGR	GCA_000008585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/008/585/GCF_000008585.1_ASM858v1	./data/refseq/bacteria/GCF_000008585.1/GCF_000008585.1_ASM858v1_assembly_stats.txt
GCF_000008585.1	PRJNA224116	SAMN02603992			na		83331	1773	Mycobacterium tuberculosis CDC1551	strain=CDC1551		latest	Complete Genome	Major	Full	2004/08/04	ASM858v1	TIGR	GCA_000008585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/008/585/GCF_000008585.1_ASM858v1	./data/refseq/bacteria/GCF_000008585.1/GCF_000008585.1_ASM858v1_feature_table.txt.gz
GCF_000195955.2	PRJNA57777	SAMEA3138326			reference genome	assembly from type material	83332	1773	Mycobacterium tuberculosis H37Rv	strain=H37Rv		latest	Complete Genome	Major	Full	2013/02/01	ASM19595v2	Sanger Institute	GCA_000195955.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/195/955/GCF_000195955.2_ASM19595v2	./data/refseq/bacteria/GCF_000195955.2/GCF_000195955.2_ASM19595v2_genomic.fna.gz
GCF_000195955.2	PRJNA57777	SAMEA3138326			reference genome	assembly from type material	83332	1773	Mycobacterium tuberculosis H37Rv	strain=H37Rv		latest	Complete Genome	Major	Full	2013/02/01	ASM19595v2	Sanger Institute	GCA_000195955.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/195/955/GCF_000195955.2_ASM19595v2	./data/refseq/bacteria/GCF_000195955.2/GCF_000195955.2_ASM19595v2_rna_from_genomic.fna.gz
GCF_000195955.2	PRJNA57777	SAMEA3138326			reference genome	assembly from type material	83332	1773	Mycobacterium tuberculosis H37Rv	strain=H37Rv		latest	Complete Genome	Major	Full	2013/02/01	ASM19595v2	Sanger Institute	GCA_000195955.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/195/955/GCF_000195955.2_ASM19595v2	./data/refseq/bacteria/GCF_000195955.2/GCF_000195955.2_ASM19595v2_assembly_report.txt
GCF_000195955.2	PRJNA57777	SAMEA3138326			reference genome	assembly from type material	83332	1773	Mycobacterium tuberculosis H37Rv	strain=H37Rv		latest	Complete Genome	Major	Full	2013/02/01	ASM19595v2	Sanger Institute	GCA_000195955.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/195/955/GCF_000195955.2_ASM19595v2	./data/refseq/bacteria/GCF_000195955.2/GCF_000195955.2_ASM19595v2_assembly_stats.txt
GCF_000195955.2	PRJNA57777	SAMEA3138326			reference genome	assembly from type material	83332	1773	Mycobacterium tuberculosis H37Rv	strain=H37Rv		latest	Complete Genome	Major	Full	2013/02/01	ASM19595v2	Sanger Institute	GCA_000195955.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/195/955/GCF_000195955.2_ASM19595v2	./data/refseq/bacteria/GCF_000195955.2/GCF_000195955.2_ASM19595v2_feature_table.txt.gz
GCF_000277735.2	PRJNA224116	SAMN03081436			na	assembly from type material	83332	1773	Mycobacterium tuberculosis H37Rv	strain=H37Rv		latest	Complete Genome	Major	Full	2013/11/26	ASM27773v2	The Broad Institute	GCA_000277735.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/277/735/GCF_000277735.2_ASM27773v2	./data/refseq/bacteria/GCF_000277735.2/GCF_000277735.2_ASM27773v2_genomic.fna.gz
GCF_000277735.2	PRJNA224116	SAMN03081436			na	assembly from type material	83332	1773	Mycobacterium tuberculosis H37Rv	strain=H37Rv		latest	Complete Genome	Major	Full	2013/11/26	ASM27773v2	The Broad Institute	GCA_000277735.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/277/735/GCF_000277735.2_ASM27773v2	./data/refseq/bacteria/GCF_000277735.2/GCF_000277735.2_ASM27773v2_rna_from_genomic.fna.gz
GCF_000277735.2	PRJNA224116	SAMN03081436			na	assembly from type material	83332	1773	Mycobacterium tuberculosis H37Rv	strain=H37Rv		latest	Complete Genome	Major	Full	2013/11/26	ASM27773v2	The Broad Institute	GCA_000277735.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/277/735/GCF_000277735.2_ASM27773v2	./data/refseq/bacteria/GCF_000277735.2/GCF_000277735.2_ASM27773v2_assembly_report.txt
GCF_000277735.2	PRJNA224116	SAMN03081436			na	assembly from type material	83332	1773	Mycobacterium tuberculosis H37Rv	strain=H37Rv		latest	Complete Genome	Major	Full	2013/11/26	ASM27773v2	The Broad Institute	GCA_000277735.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/277/735/GCF_000277735.2_ASM27773v2	./data/refseq/bacteria/GCF_000277735.2/GCF_000277735.2_ASM27773v2_assembly_stats.txt
GCF_000277735.2	PRJNA224116	SAMN03081436			na	assembly from type material	83332	1773	Mycobacterium tuberculosis H37Rv	strain=H37Rv		latest	Complete Genome	Major	Full	2013/11/26	ASM27773v2	The Broad Institute	GCA_000277735.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/277/735/GCF_000277735.2_ASM27773v2	./data/refseq/bacteria/GCF_000277735.2/GCF_000277735.2_ASM27773v2_feature_table.txt.gz
GCF_001941665.1	PRJNA224116	SAMN05257278			na		115862	1773	Mycobacterium tuberculosis variant caprae	strain=Allgaeu		latest	Chromosome	Major	Full	2017/01/10	ASM194166v1	Ludwig-Maximilians-University	GCA_001941665.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/941/665/GCF_001941665.1_ASM194166v1	./data/refseq/bacteria/GCF_001941665.1/GCF_001941665.1_ASM194166v1_genomic.fna.gz
GCF_001941665.1	PRJNA224116	SAMN05257278			na		115862	1773	Mycobacterium tuberculosis variant caprae	strain=Allgaeu		latest	Chromosome	Major	Full	2017/01/10	ASM194166v1	Ludwig-Maximilians-University	GCA_001941665.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/941/665/GCF_001941665.1_ASM194166v1	./data/refseq/bacteria/GCF_001941665.1/GCF_001941665.1_ASM194166v1_rna_from_genomic.fna.gz
GCF_001941665.1	PRJNA224116	SAMN05257278			na		115862	1773	Mycobacterium tuberculosis variant caprae	strain=Allgaeu		latest	Chromosome	Major	Full	2017/01/10	ASM194166v1	Ludwig-Maximilians-University	GCA_001941665.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/941/665/GCF_001941665.1_ASM194166v1	./data/refseq/bacteria/GCF_001941665.1/GCF_001941665.1_ASM194166v1_assembly_report.txt
GCF_001941665.1	PRJNA224116	SAMN05257278			na		115862	1773	Mycobacterium tuberculosis variant caprae	strain=Allgaeu		latest	Chromosome	Major	Full	2017/01/10	ASM194166v1	Ludwig-Maximilians-University	GCA_001941665.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/941/665/GCF_001941665.1_ASM194166v1	./data/refseq/bacteria/GCF_001941665.1/GCF_001941665.1_ASM194166v1_assembly_stats.txt
