assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_003355395.1	PRJNA224116	SAMN09704694			na		487	487	Neisseria meningitidis	strain=M22425		latest	Complete Genome	Major	Full	2018/08/05	ASM335539v1	Centers for Disease Control and Prevention	GCA_003355395.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/395/GCF_003355395.1_ASM335539v1	./data/refseq/bacteria/GCF_003355395.1/GCF_003355395.1_ASM335539v1_genomic.fna.gz
GCF_003355395.1	PRJNA224116	SAMN09704694			na		487	487	Neisseria meningitidis	strain=M22425		latest	Complete Genome	Major	Full	2018/08/05	ASM335539v1	Centers for Disease Control and Prevention	GCA_003355395.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/395/GCF_003355395.1_ASM335539v1	./data/refseq/bacteria/GCF_003355395.1/GCF_003355395.1_ASM335539v1_rna_from_genomic.fna.gz
GCF_003355395.1	PRJNA224116	SAMN09704694			na		487	487	Neisseria meningitidis	strain=M22425		latest	Complete Genome	Major	Full	2018/08/05	ASM335539v1	Centers for Disease Control and Prevention	GCA_003355395.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/395/GCF_003355395.1_ASM335539v1	./data/refseq/bacteria/GCF_003355395.1/GCF_003355395.1_ASM335539v1_assembly_report.txt
GCF_003355395.1	PRJNA224116	SAMN09704694			na		487	487	Neisseria meningitidis	strain=M22425		latest	Complete Genome	Major	Full	2018/08/05	ASM335539v1	Centers for Disease Control and Prevention	GCA_003355395.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/395/GCF_003355395.1_ASM335539v1	./data/refseq/bacteria/GCF_003355395.1/GCF_003355395.1_ASM335539v1_assembly_stats.txt
GCF_003355395.1	PRJNA224116	SAMN09704694			na		487	487	Neisseria meningitidis	strain=M22425		latest	Complete Genome	Major	Full	2018/08/05	ASM335539v1	Centers for Disease Control and Prevention	GCA_003355395.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/395/GCF_003355395.1_ASM335539v1	./data/refseq/bacteria/GCF_003355395.1/GCF_003355395.1_ASM335539v1_feature_table.txt.gz
GCF_003355415.1	PRJNA224116	SAMN09704690			na		487	487	Neisseria meningitidis	strain=M21955		latest	Complete Genome	Major	Full	2018/08/05	ASM335541v1	Centers for Disease Control and Prevention	GCA_003355415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/415/GCF_003355415.1_ASM335541v1	./data/refseq/bacteria/GCF_003355415.1/GCF_003355415.1_ASM335541v1_genomic.fna.gz
GCF_003355415.1	PRJNA224116	SAMN09704690			na		487	487	Neisseria meningitidis	strain=M21955		latest	Complete Genome	Major	Full	2018/08/05	ASM335541v1	Centers for Disease Control and Prevention	GCA_003355415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/415/GCF_003355415.1_ASM335541v1	./data/refseq/bacteria/GCF_003355415.1/GCF_003355415.1_ASM335541v1_rna_from_genomic.fna.gz
GCF_003355415.1	PRJNA224116	SAMN09704690			na		487	487	Neisseria meningitidis	strain=M21955		latest	Complete Genome	Major	Full	2018/08/05	ASM335541v1	Centers for Disease Control and Prevention	GCA_003355415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/415/GCF_003355415.1_ASM335541v1	./data/refseq/bacteria/GCF_003355415.1/GCF_003355415.1_ASM335541v1_assembly_report.txt
GCF_003355415.1	PRJNA224116	SAMN09704690			na		487	487	Neisseria meningitidis	strain=M21955		latest	Complete Genome	Major	Full	2018/08/05	ASM335541v1	Centers for Disease Control and Prevention	GCA_003355415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/415/GCF_003355415.1_ASM335541v1	./data/refseq/bacteria/GCF_003355415.1/GCF_003355415.1_ASM335541v1_assembly_stats.txt
GCF_003355415.1	PRJNA224116	SAMN09704690			na		487	487	Neisseria meningitidis	strain=M21955		latest	Complete Genome	Major	Full	2018/08/05	ASM335541v1	Centers for Disease Control and Prevention	GCA_003355415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/415/GCF_003355415.1_ASM335541v1	./data/refseq/bacteria/GCF_003355415.1/GCF_003355415.1_ASM335541v1_feature_table.txt.gz
GCF_003355435.1	PRJNA224116	SAMN09704670			na		487	487	Neisseria meningitidis	strain=M18727		latest	Complete Genome	Major	Full	2018/08/05	ASM335543v1	Centers for Disease Control and Prevention	GCA_003355435.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/435/GCF_003355435.1_ASM335543v1	./data/refseq/bacteria/GCF_003355435.1/GCF_003355435.1_ASM335543v1_genomic.fna.gz
GCF_003355435.1	PRJNA224116	SAMN09704670			na		487	487	Neisseria meningitidis	strain=M18727		latest	Complete Genome	Major	Full	2018/08/05	ASM335543v1	Centers for Disease Control and Prevention	GCA_003355435.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/435/GCF_003355435.1_ASM335543v1	./data/refseq/bacteria/GCF_003355435.1/GCF_003355435.1_ASM335543v1_rna_from_genomic.fna.gz
GCF_003355435.1	PRJNA224116	SAMN09704670			na		487	487	Neisseria meningitidis	strain=M18727		latest	Complete Genome	Major	Full	2018/08/05	ASM335543v1	Centers for Disease Control and Prevention	GCA_003355435.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/435/GCF_003355435.1_ASM335543v1	./data/refseq/bacteria/GCF_003355435.1/GCF_003355435.1_ASM335543v1_assembly_report.txt
GCF_003355435.1	PRJNA224116	SAMN09704670			na		487	487	Neisseria meningitidis	strain=M18727		latest	Complete Genome	Major	Full	2018/08/05	ASM335543v1	Centers for Disease Control and Prevention	GCA_003355435.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/435/GCF_003355435.1_ASM335543v1	./data/refseq/bacteria/GCF_003355435.1/GCF_003355435.1_ASM335543v1_assembly_stats.txt
GCF_003355435.1	PRJNA224116	SAMN09704670			na		487	487	Neisseria meningitidis	strain=M18727		latest	Complete Genome	Major	Full	2018/08/05	ASM335543v1	Centers for Disease Control and Prevention	GCA_003355435.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/355/435/GCF_003355435.1_ASM335543v1	./data/refseq/bacteria/GCF_003355435.1/GCF_003355435.1_ASM335543v1_feature_table.txt.gz
GCF_008329765.1	PRJNA224116	SAMN07137413			na		487	487	Neisseria meningitidis	strain=12-221		latest	Complete Genome	Major	Full	2019/09/09	ASM832976v1	Orebro University Hospital	GCA_008329765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/329/765/GCF_008329765.1_ASM832976v1	./data/refseq/bacteria/GCF_008329765.1/GCF_008329765.1_ASM832976v1_genomic.fna.gz
GCF_008329765.1	PRJNA224116	SAMN07137413			na		487	487	Neisseria meningitidis	strain=12-221		latest	Complete Genome	Major	Full	2019/09/09	ASM832976v1	Orebro University Hospital	GCA_008329765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/329/765/GCF_008329765.1_ASM832976v1	./data/refseq/bacteria/GCF_008329765.1/GCF_008329765.1_ASM832976v1_rna_from_genomic.fna.gz
GCF_008329765.1	PRJNA224116	SAMN07137413			na		487	487	Neisseria meningitidis	strain=12-221		latest	Complete Genome	Major	Full	2019/09/09	ASM832976v1	Orebro University Hospital	GCA_008329765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/329/765/GCF_008329765.1_ASM832976v1	./data/refseq/bacteria/GCF_008329765.1/GCF_008329765.1_ASM832976v1_assembly_report.txt
GCF_008329765.1	PRJNA224116	SAMN07137413			na		487	487	Neisseria meningitidis	strain=12-221		latest	Complete Genome	Major	Full	2019/09/09	ASM832976v1	Orebro University Hospital	GCA_008329765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/329/765/GCF_008329765.1_ASM832976v1	./data/refseq/bacteria/GCF_008329765.1/GCF_008329765.1_ASM832976v1_assembly_stats.txt
GCF_008329765.1	PRJNA224116	SAMN07137413			na		487	487	Neisseria meningitidis	strain=12-221		latest	Complete Genome	Major	Full	2019/09/09	ASM832976v1	Orebro University Hospital	GCA_008329765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/329/765/GCF_008329765.1_ASM832976v1	./data/refseq/bacteria/GCF_008329765.1/GCF_008329765.1_ASM832976v1_feature_table.txt.gz
GCF_008330745.1	PRJNA224116	SAMN07137416			na		487	487	Neisseria meningitidis	strain=14-563		latest	Complete Genome	Major	Full	2019/09/09	ASM833074v1	Orebro University Hospital	GCA_008330745.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/745/GCF_008330745.1_ASM833074v1	./data/refseq/bacteria/GCF_008330745.1/GCF_008330745.1_ASM833074v1_genomic.fna.gz
GCF_008330745.1	PRJNA224116	SAMN07137416			na		487	487	Neisseria meningitidis	strain=14-563		latest	Complete Genome	Major	Full	2019/09/09	ASM833074v1	Orebro University Hospital	GCA_008330745.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/745/GCF_008330745.1_ASM833074v1	./data/refseq/bacteria/GCF_008330745.1/GCF_008330745.1_ASM833074v1_rna_from_genomic.fna.gz
GCF_008330745.1	PRJNA224116	SAMN07137416			na		487	487	Neisseria meningitidis	strain=14-563		latest	Complete Genome	Major	Full	2019/09/09	ASM833074v1	Orebro University Hospital	GCA_008330745.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/745/GCF_008330745.1_ASM833074v1	./data/refseq/bacteria/GCF_008330745.1/GCF_008330745.1_ASM833074v1_assembly_report.txt
GCF_008330745.1	PRJNA224116	SAMN07137416			na		487	487	Neisseria meningitidis	strain=14-563		latest	Complete Genome	Major	Full	2019/09/09	ASM833074v1	Orebro University Hospital	GCA_008330745.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/745/GCF_008330745.1_ASM833074v1	./data/refseq/bacteria/GCF_008330745.1/GCF_008330745.1_ASM833074v1_assembly_stats.txt
GCF_008330745.1	PRJNA224116	SAMN07137416			na		487	487	Neisseria meningitidis	strain=14-563		latest	Complete Genome	Major	Full	2019/09/09	ASM833074v1	Orebro University Hospital	GCA_008330745.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/745/GCF_008330745.1_ASM833074v1	./data/refseq/bacteria/GCF_008330745.1/GCF_008330745.1_ASM833074v1_feature_table.txt.gz
GCF_008330765.1	PRJNA224116	SAMN07137412			na		487	487	Neisseria meningitidis	strain=12-176		latest	Complete Genome	Major	Full	2019/09/09	ASM833076v1	Orebro University Hospital	GCA_008330765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/765/GCF_008330765.1_ASM833076v1	./data/refseq/bacteria/GCF_008330765.1/GCF_008330765.1_ASM833076v1_genomic.fna.gz
GCF_008330765.1	PRJNA224116	SAMN07137412			na		487	487	Neisseria meningitidis	strain=12-176		latest	Complete Genome	Major	Full	2019/09/09	ASM833076v1	Orebro University Hospital	GCA_008330765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/765/GCF_008330765.1_ASM833076v1	./data/refseq/bacteria/GCF_008330765.1/GCF_008330765.1_ASM833076v1_rna_from_genomic.fna.gz
GCF_008330765.1	PRJNA224116	SAMN07137412			na		487	487	Neisseria meningitidis	strain=12-176		latest	Complete Genome	Major	Full	2019/09/09	ASM833076v1	Orebro University Hospital	GCA_008330765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/765/GCF_008330765.1_ASM833076v1	./data/refseq/bacteria/GCF_008330765.1/GCF_008330765.1_ASM833076v1_assembly_report.txt
GCF_008330765.1	PRJNA224116	SAMN07137412			na		487	487	Neisseria meningitidis	strain=12-176		latest	Complete Genome	Major	Full	2019/09/09	ASM833076v1	Orebro University Hospital	GCA_008330765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/765/GCF_008330765.1_ASM833076v1	./data/refseq/bacteria/GCF_008330765.1/GCF_008330765.1_ASM833076v1_assembly_stats.txt
GCF_008330765.1	PRJNA224116	SAMN07137412			na		487	487	Neisseria meningitidis	strain=12-176		latest	Complete Genome	Major	Full	2019/09/09	ASM833076v1	Orebro University Hospital	GCA_008330765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/765/GCF_008330765.1_ASM833076v1	./data/refseq/bacteria/GCF_008330765.1/GCF_008330765.1_ASM833076v1_feature_table.txt.gz
GCF_008330785.1	PRJNA224116	SAMN07137411			na		487	487	Neisseria meningitidis	strain=11-14		latest	Complete Genome	Major	Full	2019/09/09	ASM833078v1	Orebro University Hospital	GCA_008330785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/785/GCF_008330785.1_ASM833078v1	./data/refseq/bacteria/GCF_008330785.1/GCF_008330785.1_ASM833078v1_genomic.fna.gz
GCF_008330785.1	PRJNA224116	SAMN07137411			na		487	487	Neisseria meningitidis	strain=11-14		latest	Complete Genome	Major	Full	2019/09/09	ASM833078v1	Orebro University Hospital	GCA_008330785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/785/GCF_008330785.1_ASM833078v1	./data/refseq/bacteria/GCF_008330785.1/GCF_008330785.1_ASM833078v1_rna_from_genomic.fna.gz
GCF_008330785.1	PRJNA224116	SAMN07137411			na		487	487	Neisseria meningitidis	strain=11-14		latest	Complete Genome	Major	Full	2019/09/09	ASM833078v1	Orebro University Hospital	GCA_008330785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/785/GCF_008330785.1_ASM833078v1	./data/refseq/bacteria/GCF_008330785.1/GCF_008330785.1_ASM833078v1_assembly_report.txt
GCF_008330785.1	PRJNA224116	SAMN07137411			na		487	487	Neisseria meningitidis	strain=11-14		latest	Complete Genome	Major	Full	2019/09/09	ASM833078v1	Orebro University Hospital	GCA_008330785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/785/GCF_008330785.1_ASM833078v1	./data/refseq/bacteria/GCF_008330785.1/GCF_008330785.1_ASM833078v1_assembly_stats.txt
GCF_008330785.1	PRJNA224116	SAMN07137411			na		487	487	Neisseria meningitidis	strain=11-14		latest	Complete Genome	Major	Full	2019/09/09	ASM833078v1	Orebro University Hospital	GCA_008330785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/785/GCF_008330785.1_ASM833078v1	./data/refseq/bacteria/GCF_008330785.1/GCF_008330785.1_ASM833078v1_feature_table.txt.gz
GCF_008330805.1	PRJNA224116	SAMN07137410			representative genome		487	487	Neisseria meningitidis	strain=11-7		latest	Complete Genome	Major	Full	2019/09/09	ASM833080v1	Orebro University Hospital	GCA_008330805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/805/GCF_008330805.1_ASM833080v1	./data/refseq/bacteria/GCF_008330805.1/GCF_008330805.1_ASM833080v1_genomic.fna.gz
GCF_008330805.1	PRJNA224116	SAMN07137410			representative genome		487	487	Neisseria meningitidis	strain=11-7		latest	Complete Genome	Major	Full	2019/09/09	ASM833080v1	Orebro University Hospital	GCA_008330805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/805/GCF_008330805.1_ASM833080v1	./data/refseq/bacteria/GCF_008330805.1/GCF_008330805.1_ASM833080v1_rna_from_genomic.fna.gz
GCF_008330805.1	PRJNA224116	SAMN07137410			representative genome		487	487	Neisseria meningitidis	strain=11-7		latest	Complete Genome	Major	Full	2019/09/09	ASM833080v1	Orebro University Hospital	GCA_008330805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/805/GCF_008330805.1_ASM833080v1	./data/refseq/bacteria/GCF_008330805.1/GCF_008330805.1_ASM833080v1_assembly_report.txt
GCF_008330805.1	PRJNA224116	SAMN07137410			representative genome		487	487	Neisseria meningitidis	strain=11-7		latest	Complete Genome	Major	Full	2019/09/09	ASM833080v1	Orebro University Hospital	GCA_008330805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/805/GCF_008330805.1_ASM833080v1	./data/refseq/bacteria/GCF_008330805.1/GCF_008330805.1_ASM833080v1_assembly_stats.txt
GCF_008330805.1	PRJNA224116	SAMN07137410			representative genome		487	487	Neisseria meningitidis	strain=11-7		latest	Complete Genome	Major	Full	2019/09/09	ASM833080v1	Orebro University Hospital	GCA_008330805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/805/GCF_008330805.1_ASM833080v1	./data/refseq/bacteria/GCF_008330805.1/GCF_008330805.1_ASM833080v1_feature_table.txt.gz
GCF_008330845.1	PRJNA224116	SAMN07137408			na		487	487	Neisseria meningitidis	strain=06-178		latest	Complete Genome	Major	Full	2019/09/09	ASM833084v1	Orebro University Hospital	GCA_008330845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/845/GCF_008330845.1_ASM833084v1	./data/refseq/bacteria/GCF_008330845.1/GCF_008330845.1_ASM833084v1_genomic.fna.gz
GCF_008330845.1	PRJNA224116	SAMN07137408			na		487	487	Neisseria meningitidis	strain=06-178		latest	Complete Genome	Major	Full	2019/09/09	ASM833084v1	Orebro University Hospital	GCA_008330845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/845/GCF_008330845.1_ASM833084v1	./data/refseq/bacteria/GCF_008330845.1/GCF_008330845.1_ASM833084v1_rna_from_genomic.fna.gz
GCF_008330845.1	PRJNA224116	SAMN07137408			na		487	487	Neisseria meningitidis	strain=06-178		latest	Complete Genome	Major	Full	2019/09/09	ASM833084v1	Orebro University Hospital	GCA_008330845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/845/GCF_008330845.1_ASM833084v1	./data/refseq/bacteria/GCF_008330845.1/GCF_008330845.1_ASM833084v1_assembly_report.txt
GCF_008330845.1	PRJNA224116	SAMN07137408			na		487	487	Neisseria meningitidis	strain=06-178		latest	Complete Genome	Major	Full	2019/09/09	ASM833084v1	Orebro University Hospital	GCA_008330845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/845/GCF_008330845.1_ASM833084v1	./data/refseq/bacteria/GCF_008330845.1/GCF_008330845.1_ASM833084v1_assembly_stats.txt
GCF_008330845.1	PRJNA224116	SAMN07137408			na		487	487	Neisseria meningitidis	strain=06-178		latest	Complete Genome	Major	Full	2019/09/09	ASM833084v1	Orebro University Hospital	GCA_008330845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/845/GCF_008330845.1_ASM833084v1	./data/refseq/bacteria/GCF_008330845.1/GCF_008330845.1_ASM833084v1_feature_table.txt.gz
GCF_008330865.1	PRJNA224116	SAMN07137407			na		487	487	Neisseria meningitidis	strain=98-182		latest	Complete Genome	Major	Full	2019/09/09	ASM833086v1	Orebro University Hospital	GCA_008330865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/865/GCF_008330865.1_ASM833086v1	./data/refseq/bacteria/GCF_008330865.1/GCF_008330865.1_ASM833086v1_genomic.fna.gz
GCF_008330865.1	PRJNA224116	SAMN07137407			na		487	487	Neisseria meningitidis	strain=98-182		latest	Complete Genome	Major	Full	2019/09/09	ASM833086v1	Orebro University Hospital	GCA_008330865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/865/GCF_008330865.1_ASM833086v1	./data/refseq/bacteria/GCF_008330865.1/GCF_008330865.1_ASM833086v1_rna_from_genomic.fna.gz
GCF_008330865.1	PRJNA224116	SAMN07137407			na		487	487	Neisseria meningitidis	strain=98-182		latest	Complete Genome	Major	Full	2019/09/09	ASM833086v1	Orebro University Hospital	GCA_008330865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/865/GCF_008330865.1_ASM833086v1	./data/refseq/bacteria/GCF_008330865.1/GCF_008330865.1_ASM833086v1_assembly_report.txt
GCF_008330865.1	PRJNA224116	SAMN07137407			na		487	487	Neisseria meningitidis	strain=98-182		latest	Complete Genome	Major	Full	2019/09/09	ASM833086v1	Orebro University Hospital	GCA_008330865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/865/GCF_008330865.1_ASM833086v1	./data/refseq/bacteria/GCF_008330865.1/GCF_008330865.1_ASM833086v1_assembly_stats.txt
GCF_008330865.1	PRJNA224116	SAMN07137407			na		487	487	Neisseria meningitidis	strain=98-182		latest	Complete Genome	Major	Full	2019/09/09	ASM833086v1	Orebro University Hospital	GCA_008330865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/865/GCF_008330865.1_ASM833086v1	./data/refseq/bacteria/GCF_008330865.1/GCF_008330865.1_ASM833086v1_feature_table.txt.gz
GCF_008330885.1	PRJNA224116	SAMN07137406			na		487	487	Neisseria meningitidis	strain=95-134		latest	Complete Genome	Major	Full	2019/09/09	ASM833088v1	Orebro University Hospital	GCA_008330885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/885/GCF_008330885.1_ASM833088v1	./data/refseq/bacteria/GCF_008330885.1/GCF_008330885.1_ASM833088v1_genomic.fna.gz
GCF_008330885.1	PRJNA224116	SAMN07137406			na		487	487	Neisseria meningitidis	strain=95-134		latest	Complete Genome	Major	Full	2019/09/09	ASM833088v1	Orebro University Hospital	GCA_008330885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/885/GCF_008330885.1_ASM833088v1	./data/refseq/bacteria/GCF_008330885.1/GCF_008330885.1_ASM833088v1_rna_from_genomic.fna.gz
GCF_008330885.1	PRJNA224116	SAMN07137406			na		487	487	Neisseria meningitidis	strain=95-134		latest	Complete Genome	Major	Full	2019/09/09	ASM833088v1	Orebro University Hospital	GCA_008330885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/885/GCF_008330885.1_ASM833088v1	./data/refseq/bacteria/GCF_008330885.1/GCF_008330885.1_ASM833088v1_assembly_report.txt
GCF_008330885.1	PRJNA224116	SAMN07137406			na		487	487	Neisseria meningitidis	strain=95-134		latest	Complete Genome	Major	Full	2019/09/09	ASM833088v1	Orebro University Hospital	GCA_008330885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/008/330/885/GCF_008330885.1_ASM833088v1	./data/refseq/bacteria/GCF_008330885.1/GCF_008330885.1_ASM833088v1_assembly_stats.txt
