assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_016755715.1	PRJNA224116	SAMN14593078			na		210	210	Helicobacter pylori	strain=SHIM-007		latest	Complete Genome	Major	Full	2021/01/25	ASM1675571v1	National Cancer Institue	GCA_016755715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/715/GCF_016755715.1_ASM1675571v1	./data/refseq/bacteria/GCF_016755715.1/GCF_016755715.1_ASM1675571v1_genomic.fna.gz
GCF_016755715.1	PRJNA224116	SAMN14593078			na		210	210	Helicobacter pylori	strain=SHIM-007		latest	Complete Genome	Major	Full	2021/01/25	ASM1675571v1	National Cancer Institue	GCA_016755715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/715/GCF_016755715.1_ASM1675571v1	./data/refseq/bacteria/GCF_016755715.1/GCF_016755715.1_ASM1675571v1_rna_from_genomic.fna.gz
GCF_016755715.1	PRJNA224116	SAMN14593078			na		210	210	Helicobacter pylori	strain=SHIM-007		latest	Complete Genome	Major	Full	2021/01/25	ASM1675571v1	National Cancer Institue	GCA_016755715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/715/GCF_016755715.1_ASM1675571v1	./data/refseq/bacteria/GCF_016755715.1/GCF_016755715.1_ASM1675571v1_assembly_report.txt
GCF_016755715.1	PRJNA224116	SAMN14593078			na		210	210	Helicobacter pylori	strain=SHIM-007		latest	Complete Genome	Major	Full	2021/01/25	ASM1675571v1	National Cancer Institue	GCA_016755715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/715/GCF_016755715.1_ASM1675571v1	./data/refseq/bacteria/GCF_016755715.1/GCF_016755715.1_ASM1675571v1_assembly_stats.txt
GCF_016755715.1	PRJNA224116	SAMN14593078			na		210	210	Helicobacter pylori	strain=SHIM-007		latest	Complete Genome	Major	Full	2021/01/25	ASM1675571v1	National Cancer Institue	GCA_016755715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/715/GCF_016755715.1_ASM1675571v1	./data/refseq/bacteria/GCF_016755715.1/GCF_016755715.1_ASM1675571v1_feature_table.txt.gz
GCF_016755735.1	PRJNA224116	SAMN14593077			na		210	210	Helicobacter pylori	strain=SHIM-002		latest	Complete Genome	Major	Full	2021/01/25	ASM1675573v1	National Cancer Institue	GCA_016755735.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/735/GCF_016755735.1_ASM1675573v1	./data/refseq/bacteria/GCF_016755735.1/GCF_016755735.1_ASM1675573v1_genomic.fna.gz
GCF_016755735.1	PRJNA224116	SAMN14593077			na		210	210	Helicobacter pylori	strain=SHIM-002		latest	Complete Genome	Major	Full	2021/01/25	ASM1675573v1	National Cancer Institue	GCA_016755735.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/735/GCF_016755735.1_ASM1675573v1	./data/refseq/bacteria/GCF_016755735.1/GCF_016755735.1_ASM1675573v1_rna_from_genomic.fna.gz
GCF_016755735.1	PRJNA224116	SAMN14593077			na		210	210	Helicobacter pylori	strain=SHIM-002		latest	Complete Genome	Major	Full	2021/01/25	ASM1675573v1	National Cancer Institue	GCA_016755735.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/735/GCF_016755735.1_ASM1675573v1	./data/refseq/bacteria/GCF_016755735.1/GCF_016755735.1_ASM1675573v1_assembly_report.txt
GCF_016755735.1	PRJNA224116	SAMN14593077			na		210	210	Helicobacter pylori	strain=SHIM-002		latest	Complete Genome	Major	Full	2021/01/25	ASM1675573v1	National Cancer Institue	GCA_016755735.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/735/GCF_016755735.1_ASM1675573v1	./data/refseq/bacteria/GCF_016755735.1/GCF_016755735.1_ASM1675573v1_assembly_stats.txt
GCF_016755735.1	PRJNA224116	SAMN14593077			na		210	210	Helicobacter pylori	strain=SHIM-002		latest	Complete Genome	Major	Full	2021/01/25	ASM1675573v1	National Cancer Institue	GCA_016755735.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/735/GCF_016755735.1_ASM1675573v1	./data/refseq/bacteria/GCF_016755735.1/GCF_016755735.1_ASM1675573v1_feature_table.txt.gz
GCF_016755775.1	PRJNA224116	SAMN14593075			na		210	210	Helicobacter pylori	strain=ASHA-009		latest	Complete Genome	Major	Full	2021/01/25	ASM1675577v1	National Cancer Institue	GCA_016755775.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/775/GCF_016755775.1_ASM1675577v1	./data/refseq/bacteria/GCF_016755775.1/GCF_016755775.1_ASM1675577v1_genomic.fna.gz
GCF_016755775.1	PRJNA224116	SAMN14593075			na		210	210	Helicobacter pylori	strain=ASHA-009		latest	Complete Genome	Major	Full	2021/01/25	ASM1675577v1	National Cancer Institue	GCA_016755775.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/775/GCF_016755775.1_ASM1675577v1	./data/refseq/bacteria/GCF_016755775.1/GCF_016755775.1_ASM1675577v1_rna_from_genomic.fna.gz
GCF_016755775.1	PRJNA224116	SAMN14593075			na		210	210	Helicobacter pylori	strain=ASHA-009		latest	Complete Genome	Major	Full	2021/01/25	ASM1675577v1	National Cancer Institue	GCA_016755775.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/775/GCF_016755775.1_ASM1675577v1	./data/refseq/bacteria/GCF_016755775.1/GCF_016755775.1_ASM1675577v1_assembly_report.txt
GCF_016755775.1	PRJNA224116	SAMN14593075			na		210	210	Helicobacter pylori	strain=ASHA-009		latest	Complete Genome	Major	Full	2021/01/25	ASM1675577v1	National Cancer Institue	GCA_016755775.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/775/GCF_016755775.1_ASM1675577v1	./data/refseq/bacteria/GCF_016755775.1/GCF_016755775.1_ASM1675577v1_assembly_stats.txt
GCF_016755775.1	PRJNA224116	SAMN14593075			na		210	210	Helicobacter pylori	strain=ASHA-009		latest	Complete Genome	Major	Full	2021/01/25	ASM1675577v1	National Cancer Institue	GCA_016755775.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/775/GCF_016755775.1_ASM1675577v1	./data/refseq/bacteria/GCF_016755775.1/GCF_016755775.1_ASM1675577v1_feature_table.txt.gz
GCF_016755815.1	PRJNA224116	SAMN14593073			na		210	210	Helicobacter pylori	strain=ASHA-006		latest	Complete Genome	Major	Full	2021/01/25	ASM1675581v1	National Cancer Institue	GCA_016755815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/815/GCF_016755815.1_ASM1675581v1	./data/refseq/bacteria/GCF_016755815.1/GCF_016755815.1_ASM1675581v1_genomic.fna.gz
GCF_016755815.1	PRJNA224116	SAMN14593073			na		210	210	Helicobacter pylori	strain=ASHA-006		latest	Complete Genome	Major	Full	2021/01/25	ASM1675581v1	National Cancer Institue	GCA_016755815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/815/GCF_016755815.1_ASM1675581v1	./data/refseq/bacteria/GCF_016755815.1/GCF_016755815.1_ASM1675581v1_rna_from_genomic.fna.gz
GCF_016755815.1	PRJNA224116	SAMN14593073			na		210	210	Helicobacter pylori	strain=ASHA-006		latest	Complete Genome	Major	Full	2021/01/25	ASM1675581v1	National Cancer Institue	GCA_016755815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/815/GCF_016755815.1_ASM1675581v1	./data/refseq/bacteria/GCF_016755815.1/GCF_016755815.1_ASM1675581v1_assembly_report.txt
GCF_016755815.1	PRJNA224116	SAMN14593073			na		210	210	Helicobacter pylori	strain=ASHA-006		latest	Complete Genome	Major	Full	2021/01/25	ASM1675581v1	National Cancer Institue	GCA_016755815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/815/GCF_016755815.1_ASM1675581v1	./data/refseq/bacteria/GCF_016755815.1/GCF_016755815.1_ASM1675581v1_assembly_stats.txt
GCF_016755815.1	PRJNA224116	SAMN14593073			na		210	210	Helicobacter pylori	strain=ASHA-006		latest	Complete Genome	Major	Full	2021/01/25	ASM1675581v1	National Cancer Institue	GCA_016755815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/755/815/GCF_016755815.1_ASM1675581v1	./data/refseq/bacteria/GCF_016755815.1/GCF_016755815.1_ASM1675581v1_feature_table.txt.gz
GCF_016757555.1	PRJNA224116	SAMN14593086			na		210	210	Helicobacter pylori	strain=PUNO-006		latest	Complete Genome	Major	Full	2021/01/27	ASM1675755v1	National Cancer Institue	GCA_016757555.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/555/GCF_016757555.1_ASM1675755v1	./data/refseq/bacteria/GCF_016757555.1/GCF_016757555.1_ASM1675755v1_genomic.fna.gz
GCF_016757555.1	PRJNA224116	SAMN14593086			na		210	210	Helicobacter pylori	strain=PUNO-006		latest	Complete Genome	Major	Full	2021/01/27	ASM1675755v1	National Cancer Institue	GCA_016757555.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/555/GCF_016757555.1_ASM1675755v1	./data/refseq/bacteria/GCF_016757555.1/GCF_016757555.1_ASM1675755v1_rna_from_genomic.fna.gz
GCF_016757555.1	PRJNA224116	SAMN14593086			na		210	210	Helicobacter pylori	strain=PUNO-006		latest	Complete Genome	Major	Full	2021/01/27	ASM1675755v1	National Cancer Institue	GCA_016757555.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/555/GCF_016757555.1_ASM1675755v1	./data/refseq/bacteria/GCF_016757555.1/GCF_016757555.1_ASM1675755v1_assembly_report.txt
GCF_016757555.1	PRJNA224116	SAMN14593086			na		210	210	Helicobacter pylori	strain=PUNO-006		latest	Complete Genome	Major	Full	2021/01/27	ASM1675755v1	National Cancer Institue	GCA_016757555.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/555/GCF_016757555.1_ASM1675755v1	./data/refseq/bacteria/GCF_016757555.1/GCF_016757555.1_ASM1675755v1_assembly_stats.txt
GCF_016757555.1	PRJNA224116	SAMN14593086			na		210	210	Helicobacter pylori	strain=PUNO-006		latest	Complete Genome	Major	Full	2021/01/27	ASM1675755v1	National Cancer Institue	GCA_016757555.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/555/GCF_016757555.1_ASM1675755v1	./data/refseq/bacteria/GCF_016757555.1/GCF_016757555.1_ASM1675755v1_feature_table.txt.gz
GCF_016757575.1	PRJNA224116	SAMN14593080			na		210	210	Helicobacter pylori	strain=SHIM-011		latest	Complete Genome	Major	Full	2021/01/27	ASM1675757v1	National Cancer Institue	GCA_016757575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/575/GCF_016757575.1_ASM1675757v1	./data/refseq/bacteria/GCF_016757575.1/GCF_016757575.1_ASM1675757v1_genomic.fna.gz
GCF_016757575.1	PRJNA224116	SAMN14593080			na		210	210	Helicobacter pylori	strain=SHIM-011		latest	Complete Genome	Major	Full	2021/01/27	ASM1675757v1	National Cancer Institue	GCA_016757575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/575/GCF_016757575.1_ASM1675757v1	./data/refseq/bacteria/GCF_016757575.1/GCF_016757575.1_ASM1675757v1_rna_from_genomic.fna.gz
GCF_016757575.1	PRJNA224116	SAMN14593080			na		210	210	Helicobacter pylori	strain=SHIM-011		latest	Complete Genome	Major	Full	2021/01/27	ASM1675757v1	National Cancer Institue	GCA_016757575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/575/GCF_016757575.1_ASM1675757v1	./data/refseq/bacteria/GCF_016757575.1/GCF_016757575.1_ASM1675757v1_assembly_report.txt
GCF_016757575.1	PRJNA224116	SAMN14593080			na		210	210	Helicobacter pylori	strain=SHIM-011		latest	Complete Genome	Major	Full	2021/01/27	ASM1675757v1	National Cancer Institue	GCA_016757575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/575/GCF_016757575.1_ASM1675757v1	./data/refseq/bacteria/GCF_016757575.1/GCF_016757575.1_ASM1675757v1_assembly_stats.txt
GCF_016757575.1	PRJNA224116	SAMN14593080			na		210	210	Helicobacter pylori	strain=SHIM-011		latest	Complete Genome	Major	Full	2021/01/27	ASM1675757v1	National Cancer Institue	GCA_016757575.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/575/GCF_016757575.1_ASM1675757v1	./data/refseq/bacteria/GCF_016757575.1/GCF_016757575.1_ASM1675757v1_feature_table.txt.gz
GCF_016757595.1	PRJNA224116	SAMN14593079			na		210	210	Helicobacter pylori	strain=SHIM-010		latest	Complete Genome	Major	Full	2021/01/27	ASM1675759v1	National Cancer Institue	GCA_016757595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/595/GCF_016757595.1_ASM1675759v1	./data/refseq/bacteria/GCF_016757595.1/GCF_016757595.1_ASM1675759v1_genomic.fna.gz
GCF_016757595.1	PRJNA224116	SAMN14593079			na		210	210	Helicobacter pylori	strain=SHIM-010		latest	Complete Genome	Major	Full	2021/01/27	ASM1675759v1	National Cancer Institue	GCA_016757595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/595/GCF_016757595.1_ASM1675759v1	./data/refseq/bacteria/GCF_016757595.1/GCF_016757595.1_ASM1675759v1_rna_from_genomic.fna.gz
GCF_016757595.1	PRJNA224116	SAMN14593079			na		210	210	Helicobacter pylori	strain=SHIM-010		latest	Complete Genome	Major	Full	2021/01/27	ASM1675759v1	National Cancer Institue	GCA_016757595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/595/GCF_016757595.1_ASM1675759v1	./data/refseq/bacteria/GCF_016757595.1/GCF_016757595.1_ASM1675759v1_assembly_report.txt
GCF_016757595.1	PRJNA224116	SAMN14593079			na		210	210	Helicobacter pylori	strain=SHIM-010		latest	Complete Genome	Major	Full	2021/01/27	ASM1675759v1	National Cancer Institue	GCA_016757595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/595/GCF_016757595.1_ASM1675759v1	./data/refseq/bacteria/GCF_016757595.1/GCF_016757595.1_ASM1675759v1_assembly_stats.txt
GCF_016757595.1	PRJNA224116	SAMN14593079			na		210	210	Helicobacter pylori	strain=SHIM-010		latest	Complete Genome	Major	Full	2021/01/27	ASM1675759v1	National Cancer Institue	GCA_016757595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/016/757/595/GCF_016757595.1_ASM1675759v1	./data/refseq/bacteria/GCF_016757595.1/GCF_016757595.1_ASM1675759v1_feature_table.txt.gz
GCF_017821535.1	PRJNA224116	SAMN18350190			na		210	210	Helicobacter pylori	strain=MT5135		latest	Complete Genome	Major	Full	2021/04/07	ASM1782153v1	National Cancer Institute	GCA_017821535.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/535/GCF_017821535.1_ASM1782153v1	./data/refseq/bacteria/GCF_017821535.1/GCF_017821535.1_ASM1782153v1_genomic.fna.gz
GCF_017821535.1	PRJNA224116	SAMN18350190			na		210	210	Helicobacter pylori	strain=MT5135		latest	Complete Genome	Major	Full	2021/04/07	ASM1782153v1	National Cancer Institute	GCA_017821535.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/535/GCF_017821535.1_ASM1782153v1	./data/refseq/bacteria/GCF_017821535.1/GCF_017821535.1_ASM1782153v1_rna_from_genomic.fna.gz
GCF_017821535.1	PRJNA224116	SAMN18350190			na		210	210	Helicobacter pylori	strain=MT5135		latest	Complete Genome	Major	Full	2021/04/07	ASM1782153v1	National Cancer Institute	GCA_017821535.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/535/GCF_017821535.1_ASM1782153v1	./data/refseq/bacteria/GCF_017821535.1/GCF_017821535.1_ASM1782153v1_assembly_report.txt
GCF_017821535.1	PRJNA224116	SAMN18350190			na		210	210	Helicobacter pylori	strain=MT5135		latest	Complete Genome	Major	Full	2021/04/07	ASM1782153v1	National Cancer Institute	GCA_017821535.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/535/GCF_017821535.1_ASM1782153v1	./data/refseq/bacteria/GCF_017821535.1/GCF_017821535.1_ASM1782153v1_assembly_stats.txt
GCF_017821535.1	PRJNA224116	SAMN18350190			na		210	210	Helicobacter pylori	strain=MT5135		latest	Complete Genome	Major	Full	2021/04/07	ASM1782153v1	National Cancer Institute	GCA_017821535.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/535/GCF_017821535.1_ASM1782153v1	./data/refseq/bacteria/GCF_017821535.1/GCF_017821535.1_ASM1782153v1_feature_table.txt.gz
GCF_017821595.1	PRJNA224116	SAMN18350230			na		210	210	Helicobacter pylori	strain=MT5114		latest	Complete Genome	Major	Full	2021/04/07	ASM1782159v1	National Cancer Institute	GCA_017821595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/595/GCF_017821595.1_ASM1782159v1	./data/refseq/bacteria/GCF_017821595.1/GCF_017821595.1_ASM1782159v1_genomic.fna.gz
GCF_017821595.1	PRJNA224116	SAMN18350230			na		210	210	Helicobacter pylori	strain=MT5114		latest	Complete Genome	Major	Full	2021/04/07	ASM1782159v1	National Cancer Institute	GCA_017821595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/595/GCF_017821595.1_ASM1782159v1	./data/refseq/bacteria/GCF_017821595.1/GCF_017821595.1_ASM1782159v1_rna_from_genomic.fna.gz
GCF_017821595.1	PRJNA224116	SAMN18350230			na		210	210	Helicobacter pylori	strain=MT5114		latest	Complete Genome	Major	Full	2021/04/07	ASM1782159v1	National Cancer Institute	GCA_017821595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/595/GCF_017821595.1_ASM1782159v1	./data/refseq/bacteria/GCF_017821595.1/GCF_017821595.1_ASM1782159v1_assembly_report.txt
GCF_017821595.1	PRJNA224116	SAMN18350230			na		210	210	Helicobacter pylori	strain=MT5114		latest	Complete Genome	Major	Full	2021/04/07	ASM1782159v1	National Cancer Institute	GCA_017821595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/595/GCF_017821595.1_ASM1782159v1	./data/refseq/bacteria/GCF_017821595.1/GCF_017821595.1_ASM1782159v1_assembly_stats.txt
GCF_017821595.1	PRJNA224116	SAMN18350230			na		210	210	Helicobacter pylori	strain=MT5114		latest	Complete Genome	Major	Full	2021/04/07	ASM1782159v1	National Cancer Institute	GCA_017821595.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/595/GCF_017821595.1_ASM1782159v1	./data/refseq/bacteria/GCF_017821595.1/GCF_017821595.1_ASM1782159v1_feature_table.txt.gz
GCF_017821635.1	PRJNA224116	SAMN18350270			na		210	210	Helicobacter pylori	strain=MT5124		latest	Complete Genome	Major	Full	2021/04/07	ASM1782163v1	National Cancer Institute	GCA_017821635.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/635/GCF_017821635.1_ASM1782163v1	./data/refseq/bacteria/GCF_017821635.1/GCF_017821635.1_ASM1782163v1_genomic.fna.gz
GCF_017821635.1	PRJNA224116	SAMN18350270			na		210	210	Helicobacter pylori	strain=MT5124		latest	Complete Genome	Major	Full	2021/04/07	ASM1782163v1	National Cancer Institute	GCA_017821635.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/635/GCF_017821635.1_ASM1782163v1	./data/refseq/bacteria/GCF_017821635.1/GCF_017821635.1_ASM1782163v1_rna_from_genomic.fna.gz
GCF_017821635.1	PRJNA224116	SAMN18350270			na		210	210	Helicobacter pylori	strain=MT5124		latest	Complete Genome	Major	Full	2021/04/07	ASM1782163v1	National Cancer Institute	GCA_017821635.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/635/GCF_017821635.1_ASM1782163v1	./data/refseq/bacteria/GCF_017821635.1/GCF_017821635.1_ASM1782163v1_assembly_report.txt
GCF_017821635.1	PRJNA224116	SAMN18350270			na		210	210	Helicobacter pylori	strain=MT5124		latest	Complete Genome	Major	Full	2021/04/07	ASM1782163v1	National Cancer Institute	GCA_017821635.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/635/GCF_017821635.1_ASM1782163v1	./data/refseq/bacteria/GCF_017821635.1/GCF_017821635.1_ASM1782163v1_assembly_stats.txt
GCF_017821635.1	PRJNA224116	SAMN18350270			na		210	210	Helicobacter pylori	strain=MT5124		latest	Complete Genome	Major	Full	2021/04/07	ASM1782163v1	National Cancer Institute	GCA_017821635.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/017/821/635/GCF_017821635.1_ASM1782163v1	./data/refseq/bacteria/GCF_017821635.1/GCF_017821635.1_ASM1782163v1_feature_table.txt.gz
GCF_900119955.1	PRJNA224116	SAMEA4554840			na		210	210	Helicobacter pylori		HE171/09	latest	Complete Genome	Major	Full	2017/07/07	HE171_09	Institute of Medical Microbiology and Hospital Epidemiology	GCA_900119955.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/119/955/GCF_900119955.1_HE171_09	./data/refseq/bacteria/GCF_900119955.1/GCF_900119955.1_HE171_09_genomic.fna.gz
GCF_900119955.1	PRJNA224116	SAMEA4554840			na		210	210	Helicobacter pylori		HE171/09	latest	Complete Genome	Major	Full	2017/07/07	HE171_09	Institute of Medical Microbiology and Hospital Epidemiology	GCA_900119955.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/119/955/GCF_900119955.1_HE171_09	./data/refseq/bacteria/GCF_900119955.1/GCF_900119955.1_HE171_09_rna_from_genomic.fna.gz
GCF_900119955.1	PRJNA224116	SAMEA4554840			na		210	210	Helicobacter pylori		HE171/09	latest	Complete Genome	Major	Full	2017/07/07	HE171_09	Institute of Medical Microbiology and Hospital Epidemiology	GCA_900119955.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/119/955/GCF_900119955.1_HE171_09	./data/refseq/bacteria/GCF_900119955.1/GCF_900119955.1_HE171_09_assembly_report.txt
GCF_900119955.1	PRJNA224116	SAMEA4554840			na		210	210	Helicobacter pylori		HE171/09	latest	Complete Genome	Major	Full	2017/07/07	HE171_09	Institute of Medical Microbiology and Hospital Epidemiology	GCA_900119955.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/119/955/GCF_900119955.1_HE171_09	./data/refseq/bacteria/GCF_900119955.1/GCF_900119955.1_HE171_09_assembly_stats.txt
GCF_900119955.1	PRJNA224116	SAMEA4554840			na		210	210	Helicobacter pylori		HE171/09	latest	Complete Genome	Major	Full	2017/07/07	HE171_09	Institute of Medical Microbiology and Hospital Epidemiology	GCA_900119955.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/119/955/GCF_900119955.1_HE171_09	./data/refseq/bacteria/GCF_900119955.1/GCF_900119955.1_HE171_09_feature_table.txt.gz
GCF_900119995.1	PRJNA224116	SAMEA4554837			na		210	210	Helicobacter pylori		HE143/09	latest	Complete Genome	Major	Full	2017/07/07	HE143_09	Institute of Medical Microbiology and Hospital Epidemiology	GCA_900119995.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/119/995/GCF_900119995.1_HE143_09	./data/refseq/bacteria/GCF_900119995.1/GCF_900119995.1_HE143_09_genomic.fna.gz
GCF_900119995.1	PRJNA224116	SAMEA4554837			na		210	210	Helicobacter pylori		HE143/09	latest	Complete Genome	Major	Full	2017/07/07	HE143_09	Institute of Medical Microbiology and Hospital Epidemiology	GCA_900119995.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/119/995/GCF_900119995.1_HE143_09	./data/refseq/bacteria/GCF_900119995.1/GCF_900119995.1_HE143_09_rna_from_genomic.fna.gz
